daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-10-19 08:00:00,0.0734375,0.889875,0.0366875,0.1770875,0.33811875,0.4106875,0.36175,0.227875,0.106123287671,0.835712328767,0.0582191780822,0.315943835616,0.254146575342,0.344301369863,0.339479452055,0.316246575342,0.0711335790849,0.894199538716,0.0346668821992,0.212329574179,0.266914261812,0.428398110868,0.317271411049,0.254597149637,1,0,0,0,0,16,0.9376,202.1875
2017-10-19 09:00:00,0.0702368421053,0.864342105263,0.0653947368421,0.0600894736842,0.115076315789,0.361921052632,0.360868421053,0.277157894737,0.117280952381,0.782219047619,0.1001,0.325160952381,0.399108571429,0.339404761905,0.376333333333,0.284266666667,0.0790872461313,0.853648254019,0.0670292290862,0.197564046959,0.302287899882,0.39229072339,0.362911536358,0.244709508937,1,0,0,0,0,38,0.894836842105,171.552631579
2017-10-19 10:00:00,0.129703703704,0.789814814815,0.0805555555556,0.225696296296,0.0834666666667,0.393222222222,0.294111111111,0.312851851852,0.152711267606,0.773605633803,0.0738169014085,0.359627464789,0.236783802817,0.364021126761,0.328887323944,0.307323943662,0.10746866782,0.813031243855,0.0796000859923,0.267076275802,0.154113641772,0.38663392628,0.269635536135,0.344063857586,1,0,0,0,0,27,1.11121111111,352.962962963
2017-10-19 11:00:00,0.1005,0.830214285714,0.0693214285714,0.0815535714286,0.126589285714,0.398214285714,0.313642857143,0.288071428571,0.0585909090909,0.868693181818,0.0727386363636,-0.0288136363636,-0.120611363636,0.348670454545,0.219284090909,0.432,0.0637279423201,0.862383884729,0.0738881785056,-0.0228615354278,-0.256168237719,0.402221598862,0.204017052903,0.393761337125,1,0,0,0,0,28,0.642957142857,157.75
2017-10-19 12:00:00,0.112186046512,0.788604651163,0.0992093023256,-0.0211790697674,0.011111627907,0.415604651163,0.27388372093,0.310511627907,0.196777777778,0.809654320988,-0.00632098765432,-0.00309012345679,0.237950617284,0.23975308642,0.477567901235,0.282617283951,0.0932376905274,0.835788150322,0.0710329752414,-0.00658713956764,-0.0717248177436,0.517045994183,0.233858003253,0.249154818655,1,0,0,0,0,43,0.790797674419,128.88372093
2017-10-19 13:00:00,0.12488,0.81784,0.05732,0.266916,0.266244,0.40284,0.3196,0.2776,0.107876106195,0.835539823009,0.0566283185841,0.234931858407,0.549899115044,0.455548672566,0.309398230088,0.234991150442,0.0656124346041,0.858103547898,0.0762483099723,0.0427057330595,0.50051836836,0.463280317829,0.279646424426,0.257037550219,1,0,0,0,0,25,1.1201,412.16
2017-10-19 14:00:00,0.0936296296296,0.854814814815,0.0514814814815,0.225555555556,0.270174074074,0.397814814815,0.331333333333,0.270814814815,0.111495327103,0.840355140187,0.0477663551402,0.353189719626,0.443662616822,0.421317757009,0.336392523364,0.242327102804,0.0894588025514,0.869290038204,0.0412511509122,0.263999841684,0.343708394056,0.41828936328,0.326458881709,0.255251750845,1,0,0,0,0,27,0.888988888889,304.407407407
2017-10-19 15:00:00,0.06964,0.87952,0.05084,0.114896,0.02828,0.50704,0.236,0.25696,0.0886296296296,0.864444444444,0.0469259259259,0.178437037037,0.0667611111111,0.518407407407,0.225407407407,0.256166666667,0.026576555172,0.931946139745,0.0414773050827,-0.0397054045947,-0.270231129627,0.604893112725,0.123822878229,0.270950715391,1,0,0,0,0,25,0.8401,180.2
2017-10-19 16:00:00,0.0885846153846,0.856461538462,0.0549384615385,0.0675507692308,0.0194230769231,0.4188,0.305646153846,0.275661538462,0.105543010753,0.842284946237,0.0521559139785,0.176916129032,-0.0605860215054,0.436279569892,0.262360215054,0.301440860215,0.0693072085279,0.880675298484,0.0499835967224,0.088546839416,-0.146522395838,0.405391307737,0.275054217756,0.319673117368,1,0,0,0,0,65,0.907792307692,238.707692308
2017-10-19 17:00:00,0.14288,0.806,0.05112,0.167114,0.16446,0.38548,0.34872,0.26592,0.174380952381,0.779047619048,0.0465714285714,0.274486507937,0.375768253968,0.404523809524,0.396246031746,0.199317460317,0.102305071866,0.852619172603,0.0450757555306,0.109824661167,0.233671348581,0.386799835021,0.355549146357,0.257751021122,1,0,0,0,0,50,0.8001,121.54
2017-10-19 18:00:00,0.126157894737,0.81949122807,0.054298245614,0.205461403509,-0.106177192982,0.358333333333,0.299947368421,0.341719298246,0.154675213675,0.784273504274,0.0609487179487,0.257655555556,0.00188034188034,0.32605982906,0.339717948718,0.334282051282,0.115018025377,0.787426826561,0.0974534578863,0.148602103356,-0.195672709755,0.361253955126,0.27808685771,0.360659187163,1,0,0,0,0,57,1.0351877193,171.754385965
2017-10-19 19:00:00,0.153090909091,0.774909090909,0.0416666666667,0.320593939394,0.0387878787879,0.36903030303,0.326242424242,0.274424242424,0.131433628319,0.823044247788,0.0363451327434,0.402846902655,0.182617699115,0.337831858407,0.381407079646,0.271876106195,0.129574200184,0.817066460024,0.0531772148283,0.2537543061,-0.0599383644071,0.385605189388,0.297289126639,0.316959272657,1,0,0,0,0,33,0.848584848485,289.0
2017-10-19 20:00:00,0.109583333333,0.821708333333,0.0688333333333,0.0999916666667,0.114316666667,0.373875,0.378083333333,0.248083333333,0.0678450704225,0.897690140845,0.0347042253521,0.147801408451,-0.0651197183099,0.477507042254,0.251338028169,0.271169014085,0.0801616111649,0.838418941818,0.0815773375995,-0.0721782522208,-0.114197450848,0.497300198922,0.284117132573,0.218635298699,1,0,0,0,0,24,0.791766666667,266.208333333
2017-10-19 21:00:00,0.153454545455,0.787318181818,0.0592727272727,0.147109090909,-0.00585,0.416454545455,0.305863636364,0.277681818182,0.124375,0.805307692308,0.0704519230769,0.0181336538462,0.118768269231,0.524346153846,0.273490384615,0.202259615385,0.11195869504,0.784363931789,0.103859177719,-0.0143065857051,0.0257332053158,0.377912945069,0.318271486488,0.303997368445,1,0,0,0,0,22,1.0001,152.818181818
2017-10-19 22:00:00,0.119357142857,0.807714285714,0.0729285714286,0.0504857142857,0.36615,0.396857142857,0.384285714286,0.219,0.139111111111,0.811972222222,0.0488888888889,0.184086111111,0.331186111111,0.375555555556,0.327611111111,0.296888888889,0.165983680712,0.744272204728,0.0897441145599,0.0602715749488,0.297698957865,0.436736042385,0.393746688659,0.169767231469,1,0,0,0,0,14,0.285814285714,153.071428571
2017-10-19 23:00:00,0.113421052632,0.797421052632,0.0365789473684,0.277510526316,0.180015789474,0.379789473684,0.283631578947,0.283947368421,0.085552238806,0.860492537313,0.0391044776119,0.0858358208955,-0.0255402985075,0.432059701493,0.272462686567,0.28052238806,0.14947292864,0.813998500136,0.0366190439913,0.446508519229,0.420249693123,0.348431408587,0.394656621544,0.256764364177,1,0,0,0,0,19,1.10536315789,166.368421053
2017-10-20 00:00:00,0.0753529411765,0.868411764706,0.0561176470588,0.0347882352941,0.176429411765,0.449529411765,0.321235294118,0.229294117647,0.0966893203883,0.870640776699,0.0325533980583,0.258845631068,0.406198058252,0.443436893204,0.346660194175,0.210427184466,0.0926131275141,0.854847927579,0.0524620165055,0.147831371282,0.260335181553,0.410312820631,0.345842935924,0.244228816232,1,0,0,0,0,17,0.764805882353,143.294117647
2017-10-20 01:00:00,0.1957,0.7463,0.0581,0.21033,0.4205,0.2951,0.4957,0.2094,0.164583333333,0.783166666667,0.0522916666667,0.151604166667,0.5463625,0.333,0.497166666667,0.169958333333,0.127267108223,0.84997408148,0.0227588352912,0.34889035991,0.561114846288,0.367481904524,0.459009172707,0.173508972757,1,0,0,0,0,10,0.4001,150.8
2017-10-20 02:00:00,0.0905882352941,0.865823529412,0.0435882352941,0.0716705882353,0.190952941176,0.386,0.335,0.278941176471,0.0903908045977,0.850666666667,0.0589425287356,0.0418850574713,0.0705103448276,0.363137931034,0.320091954023,0.316770114943,0.0198955654188,0.931549348117,0.0485550864641,-0.00217635889944,0.234984730331,0.407664620564,0.36460831477,0.227727059111,1,0,0,0,0,17,1.05892352941,217.176470588
2017-10-20 03:00:00,0.479,0.521,0.0,0.555,-0.26705,0.285,0.1525,0.5625,0.3635,0.6365,0.0,0.5328,-0.219975,0.2455,0.22875,0.52575,0.479,0.521,0.0,0.555,-0.26705,0.285,0.1525,0.5625,1,0,0,0,0,2,0.0001,46.0
2017-10-20 04:00:00,0.14875,0.85125,0.0,0.5546,0.52415,0.55,0.28575,0.1645,0.2115,0.7885,0.0,0.780366071429,0.740248214286,0.434964285714,0.335678571429,0.230071428571,0.220242850715,0.779757149285,0.0,0.833747085291,0.766750739926,0.387516248375,0.359242650735,0.253991050895,1,0,0,0,0,4,1.0001,141.5
2017-10-20 05:00:00,0.212352941176,0.754764705882,0.0329411764706,0.2971,-0.035,0.350411764706,0.381058823529,0.268647058824,0.138033333333,0.807033333333,0.0549777777778,0.189217777778,-0.317728888889,0.368111111111,0.330044444444,0.302122222222,0.0937111737409,0.87062233489,0.0356664950725,0.0518487750771,-0.0930074587896,0.415588488873,0.342224667336,0.242297955314,1,0,0,0,0,17,1.58833529412,343.058823529
2017-10-20 06:00:00,0.0956857142857,0.819428571429,0.0848857142857,0.00905714285714,0.05486,0.3948,0.297542857143,0.307571428571,0.0985303030303,0.798378787879,0.103098484848,-0.134733333333,-0.153211363636,0.374810606061,0.276818181818,0.348287878788,0.0856287255688,0.819116304487,0.0953014777867,-0.117387382422,-0.0698921713349,0.445088929971,0.256933537968,0.297907763322,1,0,0,0,0,35,1.22867142857,278.685714286
2017-10-20 07:00:00,0.164038461538,0.791692307692,0.0442692307692,0.140219230769,0.0619346153846,0.385,0.348115384615,0.266846153846,0.202584415584,0.759025974026,0.0383896103896,0.204201298701,0.205046753247,0.37561038961,0.390909090909,0.233519480519,0.154435868119,0.804737655743,0.040783002791,0.146473206072,0.127457810421,0.420778564162,0.34765222627,0.231656151913,1,0,0,0,0,26,0.884715384615,220.230769231
2017-10-20 08:00:00,0.124833333333,0.799533333333,0.0756,0.173896666667,0.0467733333333,0.420233333333,0.297433333333,0.282366666667,0.140372093023,0.788046511628,0.0717325581395,0.231019767442,0.10476744186,0.386476744186,0.301720930233,0.311813953488,0.100372283324,0.844045603326,0.0555294848182,0.214051554491,0.36689156028,0.472833799926,0.324206299005,0.203065152871,1,0,0,0,0,30,0.633433333333,256.033333333
2017-10-20 09:00:00,0.130666666667,0.766166666667,0.1031,0.06776,-0.00428,0.334266666667,0.337866666667,0.3277,0.145142857143,0.757,0.0977777777778,0.0277571428571,0.0441095238095,0.335571428571,0.349079365079,0.315285714286,0.0762568012332,0.832575032288,0.0910848352289,0.086201861434,-0.103800059993,0.364996158813,0.28409005541,0.350497150356,1,0,0,0,0,30,0.8001,165.5
2017-10-20 10:00:00,0.110621428571,0.817278571429,0.0721071428571,0.110031428571,0.158015714286,0.393171428571,0.348571428571,0.258207142857,0.11256812933,0.820535796767,0.0668983833718,0.165058429561,0.205314318707,0.396191685912,0.346736720554,0.257018475751,0.111227638743,0.832720631794,0.0560517304532,0.168883921437,0.209379018948,0.422372189993,0.339595303621,0.23796320213,1,0,0,0,0,140,0.721528571429,98.9928571429
2017-10-20 11:00:00,0.109731343284,0.824029850746,0.0662487562189,0.0995646766169,0.143020895522,0.371950248756,0.367880597015,0.260144278607,0.116471990465,0.819376638856,0.0641323003576,0.112359475566,0.127723718713,0.382920143027,0.362542312277,0.254514898689,0.102294290678,0.832292575648,0.0654240031388,0.11367291535,0.119219447876,0.389525254035,0.355675246345,0.254799496903,1,0,0,0,0,201,0.915522885572,124.313432836
2017-10-20 12:00:00,0.119641221374,0.811977099237,0.0683816793893,0.161987022901,0.16646259542,0.344923664122,0.375847328244,0.279229007634,0.104839524517,0.832210995542,0.0629910846954,0.144430906389,0.222918127786,0.336545319465,0.385784546805,0.277664190193,0.0987523590008,0.82054213619,0.0806882653769,0.174629606743,0.20523872442,0.3552660734,0.356217734032,0.288542051717,1,0,0,0,0,131,0.885596183206,137.992366412
2017-10-20 13:00:00,0.159263157895,0.777221052632,0.0635052631579,0.169614736842,0.124501052632,0.379221052632,0.362463157895,0.258305263158,0.179265306122,0.765071428571,0.0555535714286,0.244974744898,0.0781104591837,0.348655612245,0.378341836735,0.272984693878,0.133524570656,0.814544301819,0.0519029608714,0.178162236602,0.132835504545,0.428641274759,0.323681245467,0.247677478366,1,0,0,0,0,95,0.747468421053,160.536842105
2017-10-20 14:00:00,0.105092307692,0.831492307692,0.0634615384615,0.151370769231,0.177723076923,0.375123076923,0.367646153846,0.257246153846,0.0802280701754,0.875021929825,0.0448201754386,0.171041666667,0.21436754386,0.450864035088,0.304486842105,0.244600877193,0.0790032611308,0.889127410997,0.0319462471037,0.186651359157,0.193696080298,0.396112760905,0.343233820772,0.260595735148,1,0,0,0,0,65,0.8001,144.369230769
2017-10-20 15:00:00,0.105351851852,0.825722222222,0.068962962963,0.12667962963,0.164137037037,0.3255,0.381,0.293537037037,0.114043478261,0.826630434783,0.0593206521739,0.227058152174,0.0475081521739,0.338994565217,0.364369565217,0.296711956522,0.0982115409915,0.854416974956,0.0473978013651,0.194037796471,0.262809662311,0.376019136754,0.364186599799,0.25984689281,1,0,0,0,0,54,0.703803703704,185.555555556
2017-10-20 16:00:00,0.118441176471,0.814176470588,0.0673921568627,0.122302941176,0.0945725490196,0.347137254902,0.346892156863,0.305950980392,0.148929919137,0.778234501348,0.0728598382749,0.191161455526,0.102016442049,0.323714285714,0.382013477089,0.294326145553,0.0988729364241,0.82982165199,0.0713171760565,0.183409137845,0.0631178922059,0.3446708842,0.322038276583,0.333220257099,1,0,0,0,0,102,0.833433333333,180.156862745
2017-10-20 17:00:00,0.133033333333,0.794483333333,0.0725,0.177525,0.13067,0.399266666667,0.3376,0.2631,0.148926380368,0.815625766871,0.0354662576687,0.289005521472,0.373304907975,0.373012269939,0.405012269939,0.221920245399,0.107563056433,0.822716612007,0.0697403311603,0.136032979043,0.0534672643283,0.411018589769,0.313542886854,0.275318533776,1,0,0,0,0,60,0.833433333333,233.4
2017-10-20 18:00:00,0.116423076923,0.828961538462,0.0545769230769,0.123792307692,-0.0840115384615,0.389576923077,0.298923076923,0.3115,0.0638102189781,0.892182481752,0.044,0.133462773723,-0.0220686131387,0.548583941606,0.224510948905,0.226737226277,0.0993351845217,0.838748939698,0.0618742094606,0.242716283236,-0.161437445527,0.436536579371,0.271586294818,0.291585490739,1,0,0,0,0,26,0.923176923077,229.0
2017-10-20 19:00:00,0.0853076923077,0.822538461538,0.0921538461538,0.0464769230769,0.100465384615,0.399538461538,0.333730769231,0.266692307692,0.0617230769231,0.787969230769,0.150307692308,-0.240526923077,-0.0756853846154,0.361215384615,0.3087,0.330084615385,0.117150661857,0.789157184282,0.0936921538615,0.0318437710075,-0.0899309603655,0.450225700507,0.29215800343,0.257385546061,1,0,0,0,0,26,1.0001,184.153846154
2017-10-20 20:00:00,0.132513513514,0.799891891892,0.0675675675676,0.122854054054,0.11552972973,0.473513513514,0.31227027027,0.214324324324,0.113933333333,0.8115,0.07435,0.0602166666667,0.159783333333,0.43215,0.2943,0.273766666667,0.160131718756,0.766005699042,0.0738171307553,0.27044335998,0.189351220931,0.395013202325,0.343903770729,0.261264832733,1,0,0,0,0,37,0.594694594595,94.027027027
2017-10-20 21:00:00,0.138,0.770384615385,0.0916153846154,0.132107692308,0.0462,0.334923076923,0.366230769231,0.298692307692,0.0678108108108,0.821959459459,0.110175675676,-0.13897972973,-0.263601351351,0.45027027027,0.197432432432,0.352,0.153476511351,0.812082242877,0.0344412457722,0.295220691574,0.154352991401,0.396732143323,0.301659473277,0.301130159199,1,0,0,0,0,26,0.884715384615,117.692307692
2017-10-20 22:00:00,0.140875,0.80525,0.0539166666667,0.193808333333,0.183095833333,0.431083333333,0.3255,0.243375,0.151,0.775622641509,0.0735471698113,0.299630188679,0.442096226415,0.383320754717,0.376849056604,0.239905660377,0.0830092585186,0.875988681811,0.0413353463446,0.304268992961,0.327003641417,0.376542059937,0.322667119927,0.300857469472,1,0,0,0,0,24,0.6251,127.708333333
2017-10-20 23:00:00,0.132268292683,0.791268292683,0.0764634146341,0.122782926829,0.261073170732,0.388268292683,0.361902439024,0.249756097561,0.113745283019,0.821009433962,0.0652452830189,0.193558490566,0.296921698113,0.380849056604,0.371405660377,0.247481132075,0.116026014472,0.808169041632,0.0757805560907,0.104877400309,0.198616001814,0.389048702447,0.353000890155,0.257877236667,1,0,0,0,0,41,1.0001,184.56097561
2017-10-21 00:00:00,0.0875106382979,0.852063829787,0.0605106382979,0.175789361702,0.185768085106,0.393978723404,0.347191489362,0.258829787234,0.154562264151,0.776735849057,0.0687320754717,0.306763773585,0.462303773585,0.358920754717,0.387166037736,0.253758490566,0.129565781167,0.801549640477,0.0690274277454,0.261711319051,0.420505620959,0.36420399832,0.371225344025,0.264484954877,1,0,0,0,0,47,0.744780851064,218.234042553
2017-10-21 01:00:00,0.1148,0.83172,0.05348,0.064464,0.077108,0.37244,0.33468,0.29288,0.113552380952,0.810247619048,0.0762,0.0603142857143,-0.0680085714286,0.323523809524,0.366828571429,0.309761904762,0.0635402910454,0.879174334434,0.0572853745201,-0.033776942773,0.169798866887,0.400283228283,0.376781955183,0.22311337202,1,0,0,0,0,25,1.1201,259.28
2017-10-21 02:00:00,0.182483870968,0.782483870968,0.035064516129,0.246522580645,0.140712903226,0.380419354839,0.345290322581,0.274322580645,0.149879432624,0.798964539007,0.0512127659574,0.165110638298,0.0412716312057,0.336723404255,0.35765248227,0.305539007092,0.0782913436511,0.878115735663,0.0436554177564,0.157514872622,0.0474340363902,0.417746383944,0.295473575997,0.286842537129,1,0,0,0,0,31,1.03235806452,195.0
2017-10-21 03:00:00,0.0633,0.8714,0.0653,0.03124,0.23446,0.413,0.3872,0.2,0.0808076923077,0.898538461538,0.0206538461538,0.0517192307692,0.275815384615,0.438769230769,0.427653846154,0.133730769231,0.026259260185,0.921987353162,0.0517533866533,-0.105340854786,-0.152553246688,0.668436140965,0.131064033992,0.200499875031,1,0,0,0,0,10,0.4001,143.1
2017-10-21 04:00:00,0.190705882353,0.733176470588,0.0759411764706,0.136758823529,0.2035,0.316294117647,0.405764705882,0.277941176471,0.0902886597938,0.816536082474,0.0930412371134,-0.0272587628866,0.296188659794,0.354329896907,0.384309278351,0.261381443299,0.280989037046,0.703289343437,0.0156501781926,0.397032681032,0.313115261004,0.31235762086,0.437424726997,0.25036049194,1,0,0,0,0,17,0.823629411765,173.705882353
2017-10-21 05:00:00,0.139846153846,0.807,0.0531538461538,0.316284615385,0.499292307692,0.457769230769,0.375461538462,0.167,0.139805555556,0.800319444444,0.059875,0.535119444444,0.745472222222,0.34175,0.465513888889,0.193236111111,0.148695152013,0.817042910618,0.0342619373688,0.661997850991,0.728078372962,0.39517745084,0.446691626125,0.158783073131,1,0,0,0,0,13,1.76933076923,264.846153846
2017-10-21 06:00:00,0.198538461538,0.761846153846,0.0396923076923,0.242115384615,0.317276923077,0.424153846154,0.337846153846,0.238,0.163793103448,0.814896551724,0.0213793103448,0.283910344828,0.361355172414,0.529344827586,0.307206896552,0.163275862069,0.130012726208,0.869979918015,7.37005984603e-06,0.332440368217,0.447418687958,0.47884698556,0.336143173411,0.184867010412,1,0,0,0,0,13,0.538561538462,84.8461538462
