daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-08-22 23:00:00,0.2116,0.7304,0.058,0.41632,0.0152,0.4356,0.3776,0.1866,0.235713711578,0.684239194305,0.0800470941168,0.403028887884,-0.0814167472203,0.437333292064,0.340762781839,0.22147536011,0.256988652837,0.67151472132,0.0714966258435,0.397654666333,-0.130013696576,0.466992151962,0.320014396401,0.212493526618,1,0,0,0,0,5,0.4001,107.4
2017-08-23 00:00:00,0.0913076923077,0.868076923077,0.0406153846154,0.0959538461538,0.242238461538,0.382384615385,0.424230769231,0.193230769231,0.664217014525,0.173660182784,0.16212280269,1.03388537927,1.3236396119,0.194949577703,1.5843661216,-0.781248878431,0.131226777322,0.846156038242,0.0226171844354,0.213403639636,0.321376701561,0.276779791252,0.525374501011,0.197614946198,1,0,0,0,0,13,1.0001,110.461538462
2017-08-23 01:00:00,0.0741875,0.80575,0.0575625,0.1773,0.1778375,0.391375,0.3601875,0.248625,0.0829522140054,0.999032032723,0.0727735197901,0.160474130017,0.501921207929,0.259990597798,0.449593535123,0.290642056818,0.106121806569,0.793688706129,0.100183237926,0.0990640735926,0.47986979677,0.365440093491,0.487549763774,0.147260136486,1,0,0,0,0,16,1.0001,206.0625
2017-08-23 02:00:00,0.0742727272727,0.859272727273,0.0664545454545,0.0251,0.307554545455,0.487636363636,0.309,0.203363636364,0.111999170018,0.789421536726,0.0983192989754,0.0676170646246,0.308407981224,0.460500596987,0.382398385236,0.157341012498,0.0583017568068,0.864299447061,0.0772988071312,0.150916160222,0.240127416984,0.421307296197,0.321698603154,0.257194078651,1,0,0,0,0,11,0.909190909091,177.272727273
2017-08-23 03:00:00,0.1227,0.8578,0.0195,0.31298,0.12897,0.4307,0.341,0.2283,0.030006179588,1.0283219652,-0.0583281447903,0.262989999333,-0.101677956803,0.688449483368,0.181410639291,0.130806499567,0.0816301337333,0.893995475566,0.0243743907012,0.213737405324,0.0714821859768,0.528112823397,0.236513060867,0.235374115736,1,0,0,0,0,10,0.8001,132.2
2017-08-23 04:00:00,0.0882941176471,0.749647058824,0.162,-0.2638,-0.219311764706,0.320058823529,0.252117647059,0.427941176471,0.105953040818,0.679959757125,0.214046266207,-0.398169424398,-0.318125333432,0.330274752239,0.294543437872,0.375140875792,0.0677017503512,0.723552218061,0.208696030837,-0.580458084063,-0.481722695071,0.345197863182,0.276647914927,0.37815423189,1,0,0,0,0,17,1.17657058824,98.7647058824
2017-08-23 05:00:00,0.066625,0.812125,0.121333333333,-0.0905958333333,0.2333,0.433541666667,0.294041666667,0.272416666667,0.0991245125073,0.781869203837,0.119418778718,0.0163046464928,0.240161772073,0.428631323655,0.323105814038,0.248169113713,0.092470419526,0.811052767019,0.0968451985012,0.0971973313897,0.280720325854,0.362061660632,0.327416836821,0.310521502547,1,0,0,0,0,24,0.791766666667,158.333333333
2017-08-23 06:00:00,0.146052631579,0.794789473684,0.0592105263158,0.0370315789474,0.322531578947,0.345473684211,0.386210526316,0.268368421053,0.116773570155,0.838589648177,0.0447125385784,0.0161536313349,0.0926278305625,0.346227251034,0.328774380738,0.325013520823,0.059231386687,0.869492114721,0.0713320538388,-0.124988453441,0.191497164744,0.365442336642,0.313563223882,0.321049994723,1,0,0,0,0,19,0.947468421053,259.526315789
2017-08-23 07:00:00,0.0535625,0.8484375,0.098,-0.146525,-0.1192875,0.4160625,0.2845625,0.299375,0.0483923190645,0.866960203209,0.0846474777262,-0.124786956488,0.082517198284,0.383452003467,0.344409887141,0.272157716621,0.0617986822108,0.831502709566,0.106698608223,-0.169616305391,-0.312799038154,0.405701657735,0.237607512798,0.356690829467,1,0,0,0,0,16,0.6251,92.25
2017-08-23 08:00:00,0.132151515152,0.790575757576,0.0772727272727,-0.00418181818182,-0.0393272727273,0.347060606061,0.370212121212,0.282727272727,0.121897256073,0.791855626561,0.0862161905832,-0.0340072327436,0.00961998426858,0.323330704213,0.378999701041,0.297731448312,0.0923278761624,0.844427629428,0.0631093713263,-0.0101994632911,-0.148057869974,0.392698632284,0.29179077812,0.315591663446,1,0,0,0,0,33,1.12131212121,210.696969697
2017-08-23 09:00:00,0.13662962963,0.800814814815,0.062537037037,0.191077777778,0.198061111111,0.402703703704,0.328703703704,0.268648148148,0.146925773777,0.788869381191,0.0643769677408,0.398490819423,0.161282775435,0.413499522152,0.313976061715,0.272630971252,0.112278287431,0.81372325736,0.0739984527089,0.125566344044,0.396665688382,0.374878756368,0.353546646203,0.271774577932,1,0,0,0,0,54,0.740840740741,210.833333333
2017-08-23 10:00:00,0.0658636363636,0.881590909091,0.0524545454545,-0.0231681818182,-0.0650681818182,0.458863636364,0.257454545455,0.283545454545,0.075227587333,0.89380978631,0.0309246501996,-0.028442891084,-0.256919973748,0.463341647448,0.236696780596,0.299797015779,0.0646297301701,0.882703613039,0.0525925813452,-0.164214433268,-0.209384537186,0.456814981742,0.238075653095,0.305035286014,1,0,0,0,0,22,1.22737272727,441.136363636
2017-08-23 11:00:00,0.0747,0.822475,0.077825,0.1222225,0.093075,0.4003,0.300625,0.2741,0.0612820744825,0.786642168265,0.093941121704,-0.0166645092424,0.141363173275,0.353506671586,0.320639999417,0.267699277698,0.0725137498649,0.78857123284,0.0849181520917,0.0313827934818,0.240346240947,0.384866533348,0.324700099989,0.236382455951,1,0,0,0,0,40,0.9251,229.475
2017-08-23 12:00:00,0.122763636364,0.810654545455,0.0666181818182,0.0662963636364,0.0781636363636,0.373509090909,0.341454545455,0.285072727273,0.108833732367,0.821952801352,0.069229091875,0.0274959031382,0.015972614847,0.43352432248,0.276996638117,0.289505081365,0.11532081871,0.797781416044,0.0868977692454,0.02580045455,0.0186745438002,0.390318151003,0.304884022757,0.30493781484,1,0,0,0,0,55,0.909190909091,146.890909091
2017-08-23 13:00:00,0.0947,0.8269,0.078425,-0.0454375,0.1123125,0.4152,0.3393,0.245425,0.0916552774042,0.810629871384,0.0977148520741,-0.0819806364436,0.0681023865556,0.431913216786,0.338500027585,0.229500549119,0.0898673110252,0.819367670977,0.09079835022,0.0211044610719,0.233783803826,0.428731529129,0.333134155446,0.237967660979,1,0,0,0,0,40,0.7501,152.25
2017-08-23 14:00:00,0.0973636363636,0.784787878788,0.117696969697,-0.0694727272727,0.0426545454545,0.395878787879,0.315787878788,0.288242424242,0.0835406344238,0.787555509428,0.128802845205,-0.17698154152,-0.00846076423979,0.380889138716,0.356489220634,0.262475176929,0.0821833362118,0.777273478713,0.140240169922,-0.124455107823,0.209831767126,0.411331788033,0.349905679129,0.238671623747,1,0,0,0,0,33,1.0001,267.848484848
2017-08-23 15:00:00,0.157071428571,0.772857142857,0.0700714285714,0.222678571429,0.177157142857,0.389892857143,0.331071428571,0.279035714286,0.125272695533,0.793626132997,0.081118119818,0.08584378199,0.109062553642,0.409846510674,0.300713305131,0.289491029239,0.0849579956638,0.845462984402,0.06952639611,0.0842256667438,-0.0647327741175,0.407365846086,0.272798061338,0.319783468752,1,0,0,0,0,28,0.678671428571,276.785714286
2017-08-23 16:00:00,0.0576666666667,0.885904761905,0.0564761904762,0.0321285714286,0.0114952380952,0.522047619048,0.275285714286,0.202904761905,0.0522287345665,0.913513457453,0.0343435211229,0.0885640212222,0.239511730934,0.514485941136,0.30522767317,0.180457816266,0.0462117923808,0.921575004868,0.032107956489,0.131899499003,0.24115356408,0.472216034017,0.344255534915,0.18394946348,1,0,0,0,0,21,0.904861904762,224.428571429
2017-08-23 17:00:00,0.0987142857143,0.844928571429,0.0563571428571,-0.0723357142857,-0.168628571429,0.454071428571,0.249785714286,0.296357142857,0.107677014586,0.914577499726,-0.0222545143123,0.204290732999,0.172465240925,0.537415590909,0.29625596586,0.166296196301,0.00947114926085,0.929375521098,0.0611533296414,-0.233997974833,-0.201204184165,0.508378766902,0.174700393804,0.316997777162,1,0,0,0,0,14,0.928671428571,194.571428571
2017-08-23 18:00:00,0.140459459459,0.781378378378,0.0781351351351,0.147702702703,0.0514081081081,0.367378378378,0.317081081081,0.315540540541,0.160719703704,0.774135820317,0.0651444751309,0.148567769485,0.0719535930653,0.36709322928,0.322830328202,0.310067968208,0.0988384665891,0.82019521259,0.0809996467102,-0.0173463106217,0.0216470038695,0.340503314591,0.305468098934,0.353928598806,1,0,0,0,0,37,0.810910810811,145.108108108
2017-08-23 19:00:00,0.10008,0.84524,0.05472,0.229784,0.005684,0.34924,0.33076,0.32,0.118215393881,0.833886686174,0.0478411045141,0.407981301213,0.109977718928,0.339023017528,0.324329728133,0.336669980966,0.0985001519085,0.847807445438,0.0536154908182,0.363914025959,0.314266482454,0.313580351889,0.377457048361,0.308924141909,1,0,0,0,0,25,1.0401,453.08
2017-08-23 20:00:00,0.152677419355,0.788322580645,0.0589677419355,0.20495483871,0.136029032258,0.420322580645,0.312193548387,0.267451612903,0.196628637512,0.760210871463,0.0431404906448,0.256004417463,0.0915383792102,0.400240622541,0.319899761107,0.279799617212,0.0885999381905,0.861489690089,0.0499103671755,0.111799490072,0.197718580109,0.489672046212,0.268778844799,0.24141276002,1,0,0,0,0,31,0.709777419355,188.161290323
2017-08-23 21:00:00,0.126604166667,0.776416666667,0.0970416666667,-0.00221041666667,0.109283333333,0.358479166667,0.389,0.2525625,0.102776080425,0.809417376718,0.0878065451828,-0.00951600723384,0.10489938793,0.369255412977,0.406565237883,0.22418710234,0.0883856361706,0.781275057921,0.130511701511,-0.0886581052102,0.0247898471977,0.355448777444,0.382587268314,0.261929484085,1,0,0,0,0,48,0.604266666667,78.9791666667
2017-08-23 22:00:00,0.084,0.85512244898,0.0608571428571,0.0543571428571,0.0731734693878,0.397673469388,0.316326530612,0.285918367347,0.0924432147439,0.849758276487,0.0579275351216,0.0618730900956,-0.00917497171483,0.402798184588,0.288073697088,0.308821675595,0.0575740711643,0.857571183698,0.0848343369745,-0.0669103222331,0.0329489204141,0.394734987726,0.311490279543,0.293754318446,1,0,0,0,0,49,1.0001,179.285714286
2017-08-23 23:00:00,0.1189375,0.783479166667,0.0975833333333,-0.0419958333333,-0.05553125,0.3510625,0.337333333333,0.311666666667,0.0970167080937,0.804888073311,0.0980952185948,-0.069903698748,0.0466484883909,0.352182497016,0.322833885693,0.325078854139,0.121142605131,0.763049953815,0.115807441054,-0.0472041666667,-0.0746882868148,0.344191261475,0.331905382242,0.323879556622,1,0,0,0,0,48,0.8751,248.291666667
2017-08-24 00:00:00,0.105818181818,0.774272727273,0.119909090909,0.0569363636364,-0.0475151515152,0.366424242424,0.309121212121,0.324393939394,0.174497481759,0.811909731088,0.0135927871534,0.218162977246,0.187746929279,0.341789792152,0.403285436201,0.254902548018,0.0881806501377,0.833707280928,0.0781477790118,-0.0103206447097,-0.104382583481,0.367785553845,0.307285930587,0.32499992858,1,0,0,0,0,33,0.848584848485,272.03030303
2017-08-24 01:00:00,0.1462,0.758,0.0958,0.03514,-0.15131,0.3697,0.2854,0.3447,-0.109749542343,0.919372202138,0.190377340205,-0.404220049227,-0.268067941697,0.506912522114,0.249387385586,0.243546242597,0.0672598675166,0.819242344707,0.113497787777,-0.0983833095863,0.16198583802,0.399996212973,0.32249536308,0.277383414573,1,0,0,0,0,10,0.8001,287.8
2017-08-24 02:00:00,0.0879090909091,0.885727272727,0.0263636363636,0.2218,0.176563636364,0.438090909091,0.283636363636,0.278363636364,0.0813785725289,0.868946444835,0.0496749826357,0.239512986911,0.238800852407,0.356380807598,0.315458513396,0.328349865274,0.0698774793466,0.873376698204,0.0567458224494,0.216888175376,0.19097301871,0.344387884166,0.297498094012,0.35836399995,1,0,0,0,0,11,0.727372727273,192.090909091
2017-08-24 03:00:00,0.0975925925926,0.81362962963,0.0886666666667,-0.0167037037037,-0.153407407407,0.410444444444,0.243481481481,0.346148148148,0.104202769221,0.763044467971,0.132586097229,-0.204754291764,-0.282465590891,0.387072921037,0.269941511289,0.343166724999,0.0897593499916,0.804173294211,0.105894947712,-0.164165581136,-0.202909184317,0.426515745086,0.236931644295,0.336759494806,1,0,0,0,0,27,1.07417407407,220.074074074
2017-08-24 04:00:00,0.0883076923077,0.776615384615,0.135076923077,-0.140966666667,-0.165364102564,0.405974358974,0.264743589744,0.329205128205,0.0760931564846,0.805021252553,0.118923841514,-0.128500265677,-0.2985490742,0.370416058346,0.301348946662,0.328327887548,0.093142408205,0.779142622471,0.127691162011,-0.115392850902,-0.217249943934,0.382287913741,0.273308728475,0.344403350641,1,0,0,0,0,39,1.07702307692,322.41025641
2017-08-24 05:00:00,0.0856666666667,0.811666666667,0.102666666667,-0.0802523809524,0.0120095238095,0.384666666667,0.32619047619,0.289285714286,0.0971528150927,0.82218344811,0.0806943483864,-0.0143197801884,0.301452981314,0.321623799898,0.422650994213,0.25600071325,0.0806476788161,0.838055563724,0.0812967574594,-0.0935277718635,0.21095777698,0.344299104228,0.393991624564,0.261885737644,1,0,0,0,0,21,0.809623809524,277.619047619
2017-08-24 06:00:00,0.0835909090909,0.819136363636,0.0972727272727,-0.0549636363636,0.169536363636,0.389363636364,0.343409090909,0.267363636364,0.11518091561,0.770352043188,0.114454054559,-0.098496158811,0.35788682635,0.413129191114,0.339662444709,0.247468100911,0.0566982245177,0.766961512377,0.176383737208,-0.282465195503,0.202896809001,0.42551828086,0.314915768926,0.259826807871,1,0,0,0,0,22,1.04555454545,184.0
2017-08-24 07:00:00,0.104935483871,0.822870967742,0.0721935483871,-0.00885806451613,0.197067741935,0.353096774194,0.36935483871,0.27764516129,0.0735322640623,0.84910331958,0.0773435836968,-0.0235859827443,0.218612845939,0.373009773643,0.374281090923,0.252563309935,0.0811749537118,0.859927073313,0.0588979729753,0.0142009833432,0.339598557051,0.371515272505,0.359311418435,0.269311235695,1,0,0,0,0,31,0.935583870968,203.483870968
2017-08-24 08:00:00,0.138096774194,0.784516129032,0.0773225806452,0.173448387097,0.035,0.363806451613,0.355032258065,0.281129032258,0.152671634792,0.773845397918,0.0737760516248,0.260233292531,-0.0310740546626,0.334932577742,0.360482467316,0.304878041001,0.0899672769785,0.825418200138,0.0846529721456,0.0836607054543,-0.25743820929,0.3780752218,0.291084547612,0.330801769789,1,0,0,0,0,31,0.838809677419,298.032258065
2017-08-24 09:00:00,0.128148148148,0.793185185185,0.0787037037037,0.117533333333,0.000107407407407,0.353222222222,0.35962962963,0.287111111111,0.115960959282,0.768921914616,0.115077655136,-0.0682420842944,0.0563019509833,0.347144952745,0.348303033971,0.304578326823,0.0919048928395,0.80689814875,0.101246956661,0.0206380808591,-0.0825888360071,0.369297829793,0.295358676579,0.335343488629,1,0,0,0,0,27,0.740840740741,285.37037037
2017-08-24 10:00:00,0.0758235294118,0.825470588235,0.0987058823529,0.0360235294118,0.113382352941,0.398705882353,0.299764705882,0.301529411765,0.101878984406,0.776615458479,0.121505557115,0.0499912801786,0.319598185941,0.192221096676,0.449599340736,0.358239802317,0.0751765352876,0.875936129916,0.0488873347959,0.0998112682849,0.136638850821,0.468463612462,0.304058394161,0.227536811025,1,0,0,0,0,17,1.0001,133.941176471
2017-08-24 11:00:00,0.185111111111,0.769638888889,0.04525,0.239755555556,0.257377777778,0.342833333333,0.419944444444,0.237138888889,0.248692709726,0.687389265809,0.0638874127822,0.277575835954,0.25978464967,0.370667856101,0.384612893845,0.244734554365,0.122284060483,0.82271691442,0.0549990250975,0.413521512293,0.459863084803,0.375330083658,0.389169744137,0.235694588874,1,0,0,0,0,36,1.0001,211.083333333
2017-08-24 12:00:00,0.128774193548,0.803629032258,0.0675806451613,0.16730483871,0.146114516129,0.3905,0.347209677419,0.262435483871,0.109894060448,0.787056031262,0.102957317892,0.252868840293,0.130329619752,0.387652859501,0.357735808972,0.254727073112,0.0859511696919,0.828800784556,0.0852123336345,0.079693628384,0.197705002482,0.415354391121,0.330733966954,0.254000933825,1,0,0,0,0,62,0.903325806452,262.806451613
2017-08-24 13:00:00,0.155837209302,0.778093023256,0.0659534883721,0.180853488372,-0.00261395348837,0.376372093023,0.339069767442,0.284604651163,0.18056365868,0.776379091693,0.0429362820483,0.179504079052,0.108387279796,0.352960489273,0.399626932292,0.247340001919,0.123337568135,0.801481800856,0.0749988213657,0.141602084274,-0.0516602757822,0.362516956881,0.342605599876,0.294907748384,1,0,0,0,0,43,0.767541860465,255.953488372
2017-08-24 14:00:00,0.146384615385,0.752884615385,0.100884615385,-0.00941153846154,0.0595769230769,0.374961538462,0.356115384615,0.268846153846,0.0802443880057,0.803066694433,0.116756880894,-0.143903401176,-0.00343336090545,0.405135160666,0.321379517604,0.273485319788,0.0682572546835,0.846134198253,0.0857514052267,-0.0520638965667,-0.0611387906837,0.407282713034,0.296326980352,0.296211744624,1,0,0,0,0,26,1.07702307692,297.153846154
2017-08-24 15:00:00,0.119585365854,0.810829268293,0.0695853658537,0.112548780488,0.174670731707,0.450780487805,0.347926829268,0.201195121951,0.0971068260126,0.812693702224,0.0901744724041,-0.0311456928291,0.163047797838,0.409013570277,0.357699749569,0.23304918374,0.0632611843987,0.842183056964,0.094555758637,-0.0359579330808,0.004483668999,0.52299311461,0.264077762353,0.212812845752,1,0,0,0,0,41,1.0488804878,201.658536585
2017-08-24 16:00:00,0.0770344827586,0.877689655172,0.0454137931034,0.138396551724,-0.0682,0.454413793103,0.262068965517,0.283448275862,0.0516631564439,0.912917538367,0.0355139014822,0.0826224560119,-0.0883708311431,0.525362084459,0.217380129698,0.257244270157,0.0621383272205,0.89981526526,0.038182771362,0.184634814047,-0.152925195315,0.553259697585,0.204189447755,0.242414499907,1,0,0,0,0,29,0.758720689655,273.827586207
2017-08-24 17:00:00,0.112479166667,0.829645833333,0.0578541666667,0.167733333333,0.03298125,0.428791666667,0.307645833333,0.263583333333,0.104889158756,0.856110170157,0.0390006703465,0.252575501908,0.15403199227,0.502227018595,0.293007927866,0.204742832847,0.0902821309154,0.867756341391,0.0419615256935,0.177599052891,0.14476926835,0.501113057147,0.302560488193,0.19632645666,1,0,0,0,0,48,1.04176666667,196.291666667
2017-08-24 18:00:00,0.09584375,0.847640625,0.05653125,0.1083609375,0.190684375,0.375625,0.36190625,0.262484375,0.139948007985,0.812512556773,0.0476039499296,0.159868987781,0.22022263113,0.372493179925,0.395879182365,0.23158616474,0.0869799303925,0.854871355815,0.0581912633173,0.113799259463,0.238789194237,0.370936808605,0.387613520712,0.241407125413,1,0,0,0,0,64,0.734475,189.09375
2017-08-24 19:00:00,0.0783636363636,0.865490909091,0.0561454545455,0.0806545454545,0.0121090909091,0.3732,0.350981818182,0.275727272727,0.0670877937868,0.897863666269,0.0350406037832,0.118686435116,0.144138681248,0.34678686724,0.408878425148,0.244191852737,0.068409280591,0.889344261358,0.0422260521778,0.100967107774,-0.102358580159,0.411016163492,0.30249523829,0.286406964524,1,0,0,0,0,55,0.891009090909,122.490909091
